时间 ,浓度 ,峰面积 ,标识 ,类型 ,初始制冷模块温度 ,初始测量模块温度 ,反应制冷模块温度 ,反应测量模块温度 ,初始值燃烧炉温度 ,初始值上机箱温度 ,初始值下机箱温度 ,反应值燃烧炉温度 ,反应值上机箱温度 ,反应值下机箱温度 ,测量时长 ,加量程校准液浓度 ,量程 ,参数 ,转换系数 ,标样转换系数 ,,
2023-07-17 21:13:27,33.8748,42.3125,正常N,水样,3,54.8,3,54.8,682.712,37.9,32.3,681.365,38.1,32,705,40,50,TOC,1,2.5,
2023-07-17 21:22:58,34.2778,42.795,正常N,水样,3,54.7,3,54.7,682.712,38.2,32.1,681.365,38.3,32.2,706,40,50,TOC,1,2.5,
2023-07-17 21:32:30,33.0856,41.3679,正常N,水样,3,54.7,3,54.7,682.712,38.5,31.3,681.173,38.6,33.3,705,40,50,TOC,1,2.5,
2023-07-17 21:42:01,34.1302,42.6182,正常N,水样,3,54.7,3.1,54.7,682.712,38.7,32.3,681.414,38.8,32.4,706,40,50,TOC,1,2.5,
2023-07-17 21:51:33,34.1707,42.6668,正常N,水样,3,54.7,3,54.7,682.856,39,33.2,681.269,38.9,32.2,705,40,50,TOC,1,2.5,
2023-07-17 22:01:04,34.6752,43.2706,正常N,水样,3,54.7,3,54.7,682.712,39.1,32.8,681.269,39,33.1,705,40,50,TOC,1,2.5,
2023-07-17 22:10:36,34.4347,42.9828,正常N,水样,3,54.7,3,54.7,682.712,39.3,32.3,681.414,39.3,33.6,705,40,50,TOC,1,2.5,
2023-07-17 22:20:07,34.6411,43.2298,正常N,水样,3,54.8,3,54.8,682.808,39.3,33.8,681.365,39.5,33.5,705,40,50,TOC,1,2.5,
2023-07-17 22:29:38,33.9618,42.4167,正常N,水样,3,54.8,3,54.9,682.808,39.5,32.9,681.365,39.5,33.1,705,40,50,TOC,1,2.5,
2023-07-17 22:39:10,34.1116,42.596,正常N,水样,3,55,3,55.1,682.712,39.6,33.4,681.269,39.6,33.1,705,40,50,TOC,1,2.5,
2023-07-17 22:48:41,34.6285,43.2148,正常N,水样,3,55.1,3,55.1,682.856,39.6,32.7,681.414,39.8,33.7,706,40,50,TOC,1,2.5,
2023-07-17 22:58:13,33.1139,41.4017,正常N,水样,3,55.2,3,55.2,682.76,39.9,33.6,681.269,39.8,32.6,705,40,50,TOC,1,2.5,
2023-07-17 23:07:45,33.5386,41.9102,正常N,水样,3,55.3,3,55.4,682.856,40.1,33.4,681.365,40,33.5,705,40,50,TOC,1,2.5,
2023-07-17 23:17:16,33.083,41.3648,正常N,水样,3,55.4,3,55.4,682.76,40.1,33.4,681.365,40.2,33.9,706,40,50,TOC,1,2.5,
2023-07-17 23:26:48,34.4613,43.0147,正常N,水样,2.9,55.4,3,55.4,682.808,40,33.8,681.269,40.1,33.4,705,40,50,TOC,1,2.5,
2023-07-17 23:36:19,31.7475,39.7661,正常N,水样,3,55.4,3.1,55.5,682.76,40.1,33.4,681.317,40.2,33.4,705,40,50,TOC,1,2.5,
2023-07-17 23:45:50,34.1829,42.6814,正常N,水样,3,55.6,3,55.6,682.76,40.3,33.7,681.317,40.2,34.2,706,40,50,TOC,1,2.5,
2023-07-17 23:55:22,34.1128,42.5975,正常N,水样,3,55.7,3,55.7,682.856,40.3,33.2,681.462,40.3,33.6,705,40,50,TOC,1,2.5,
2023-07-18 00:04:53,33.7647,42.1807,正常N,水样,3,55.7,3,55.8,682.856,40.4,33.7,681.269,40.5,33.9,705,40,50,TOC,1,2.5,
2023-07-18 00:14:24,34.3969,42.9376,正常N,水样,3,55.7,3,55.8,682.856,40.4,33.7,679.731,40.4,33.7,725,40,50,TOC,1,2.5,
2023-07-18 00:29:04,34.552,43.1232,正常N,水样,3,55.8,3,55.8,682.712,40.4,34,681.365,40.5,33.6,720,40,50,TOC,1,2.5,
2023-07-18 00:38:50,33.8321,42.2614,正常N,水样,3,55.8,3,55.9,682.712,40.5,33,681.221,40.5,33.7,704,40,50,TOC,1,2.5,
2023-07-18 00:48:21,34.0891,42.569,正常N,水样,3,55.9,3,56,682.76,40.5,34,681.51,40.6,34.4,705,40,50,TOC,1,2.5,
2023-07-18 00:57:52,35.0381,43.7051,正常N,水样,3,56,3,55.9,682.808,40.5,34.2,680.933,40.5,33.3,744,40,50,TOC,1,2.5,
2023-07-18 01:07:24,33.9934,42.4545,正常N,水样,3,55.9,3,55.9,682.856,40.5,33.9,681.365,40.7,33.6,705,40,50,TOC,1,2.5,
2023-07-18 01:16:55,33.5859,41.9668,正常N,水样,3,56,3,56,682.808,40.6,34.2,681.365,40.5,34.1,705,40,50,TOC,1,2.5,
2023-07-18 01:26:26,34.353,42.885,正常N,水样,3,55.7,3,55.6,682.471,40.7,33.8,681.221,40.7,33.2,721,40,50,TOC,1,2.5,
2023-07-18 01:36:13,34.0913,42.5718,正常N,水样,3,55.6,3,55.6,682.76,40.7,34.3,681.365,40.7,33.7,705,40,50,TOC,1,2.5,
2023-07-18 01:45:44,33.9619,42.4168,正常N,水样,3,55.7,3,55.8,682.664,40.7,34.5,681.269,40.7,35.1,705,40,50,TOC,1,2.5,
2023-07-18 01:55:16,33.7949,42.2169,正常N,水样,3,55.8,3,55.8,682.712,40.7,34.1,681.317,40.7,34.4,705,40,50,TOC,1,2.5,
2023-07-18 02:04:47,33.6586,42.0538,正常N,水样,3,55.9,3,56,682.808,40.7,33.9,681.414,40.7,34.5,705,40,50,TOC,1,2.5,
2023-07-18 02:14:18,34.005,42.4684,正常N,水样,3,55.8,3,55.7,682.664,40.8,34,680.933,40.8,33.9,744,40,50,TOC,1,2.5,
2023-07-18 02:23:50,33.7912,42.2124,正常N,水样,3,55.7,3,55.7,682.76,40.9,33.5,681.365,40.7,33.4,705,40,50,TOC,1,2.5,
2023-07-18 02:33:21,33.8932,42.3346,正常N,水样,3,55.8,3,55.8,682.712,40.8,34.3,681.365,40.8,34.3,705,40,50,TOC,1,2.5,
2023-07-18 02:42:52,34.0758,42.5531,正常N,水样,3,55.9,3,55.9,682.808,41,34.7,681.317,40.8,33.7,705,40,50,TOC,1,2.5,
2023-07-18 02:52:23,33.9848,42.4442,正常N,水样,3,55.6,3,55.5,682.712,40.8,34.7,681.365,40.8,34.3,705,40,50,TOC,1,2.5,
2023-07-18 03:01:54,33.8573,42.2917,正常N,水样,3,55.6,3,55.6,682.76,40.9,34.2,681.365,40.9,34.3,705,40,50,TOC,1,2.5,
2023-07-18 03:11:26,33.5805,41.9603,正常N,水样,3,55.8,3,55.8,682.76,41,34.8,681.51,40.9,34.3,704,40,50,TOC,1,2.5,
2023-07-18 03:20:57,33.522,41.8902,正常N,水样,3,55.9,3,55.9,682.664,40.8,34,681.317,40.9,33.7,704,40,50,TOC,1,2.5,
2023-07-18 03:30:27,33.97,42.4266,正常N,水样,3,55.8,3,55.8,682.76,40.9,33.7,681.51,41,34.1,706,40,50,TOC,1,2.5,
2023-07-18 03:39:59,33.6458,42.0385,正常N,水样,3,55.6,3,55.6,682.615,41,33.2,681.414,41,34.6,708,40,50,TOC,1,2.5,
2023-07-18 03:49:34,34.119,42.6049,正常N,水样,3,55.8,3,55.8,681.894,41,34.2,681.317,41,33.9,705,40,50,TOC,1,2.5,
2023-07-18 03:59:05,34.0785,42.5564,正常N,水样,3,55.8,3,55.9,682.808,41,34.7,681.365,41,34.3,704,40,50,TOC,1,2.5,
2023-07-18 04:08:35,34.6474,43.2374,正常N,水样,3,56,3,55.8,682.952,41,34.5,681.317,41,34.1,706,40,50,TOC,1,2.5,
2023-07-18 04:18:07,33.786,42.2062,正常N,水样,3,55.6,3,55.6,682.904,41,34.7,680.452,41,34.4,705,40,50,TOC,1,2.5,
2023-07-18 04:27:38,33.7063,42.1109,正常N,水样,3,55.8,3,55.8,682.76,41,34.4,681.317,41.1,34.1,705,40,50,TOC,1,2.5,
2023-07-18 04:37:09,33.8654,42.3013,正常N,水样,3,55.8,3,55.9,682.712,41,34.3,681.221,41,34.5,704,40,50,TOC,1,2.5,
2023-07-18 04:46:39,35.0904,43.7677,正常N,水样,3,55.9,3,55.8,682.76,41.1,34.3,681.173,41.1,34.2,743,40,50,TOC,1,2.5,
2023-07-18 04:56:11,33.3511,41.6857,正常N,水样,3,55.6,3,55.6,683.048,41,34.1,680.885,41,33.7,708,40,50,TOC,1,2.5,
2023-07-18 05:05:45,33.6587,42.0538,正常N,水样,3,55.7,3,55.8,682.904,41.1,35.2,681.365,41.1,34.2,707,40,50,TOC,1,2.5,
2023-07-18 05:15:19,34.3902,42.9295,正常N,水样,3,55.9,3,55.9,682.808,41.2,35.1,681.173,41,34.2,705,40,50,TOC,1,2.5,
2023-07-18 05:24:50,34.3604,42.8938,正常N,水样,3,55.9,3,55.8,682.808,41.2,35.1,678.913,41,34.8,727,40,50,TOC,1,2.5,
2023-07-18 05:39:31,34.0106,42.4752,正常N,水样,3,55.3,3,55.3,682.856,41.1,34.3,681.365,41.1,34.3,720,40,50,TOC,1,2.5,
2023-07-18 05:49:17,35.0931,43.7709,正常N,水样,3,55.1,3,55,682.712,41.2,34.2,680.885,41,33.9,747,40,50,TOC,1,2.5,
2023-07-18 05:58:52,34.1969,42.6981,正常N,水样,3,54.9,3,54.8,682.808,41.1,34.1,681.365,41.2,34.5,705,40,50,TOC,1,2.5,
2023-07-18 06:08:24,34.188,42.6875,正常N,水样,3,54.7,3,54.7,682.712,41.2,34.3,681.269,41.2,34.8,704,40,50,TOC,1,2.5,
2023-07-18 06:17:54,34.2301,42.7379,正常N,水样,3,54.5,3,54.5,682.952,41.2,34.5,681.221,41.2,34.7,705,40,50,TOC,1,2.5,
2023-07-18 06:27:26,34.3607,42.8942,正常N,水样,3,54.4,3,54.3,682.615,41.2,35.4,681.269,41.1,34.3,704,40,50,TOC,1,2.5,
2023-07-18 06:36:57,34.435,42.9832,正常N,水样,3,54.6,3,54.7,682.856,41.2,34.1,681.462,41.2,35.2,708,40,50,TOC,1,2.5,
2023-07-18 06:46:31,33.8414,42.2726,正常N,水样,3,55,3,55,681.942,41.2,34.5,681.413,41.1,34.1,704,40,50,TOC,1,2.5,
2023-07-18 06:56:01,34.1472,42.6386,正常N,水样,3,55.3,3,55.2,682.712,41.2,34.2,681.317,41.2,34.3,705,40,50,TOC,1,2.5,
2023-07-18 07:05:33,33.5098,41.8757,正常N,水样,3,55.4,3,55.5,683.096,41.2,33.7,681.077,41.2,35.2,711,40,50,TOC,1,2.5,
2023-07-18 07:15:10,33.5665,41.9435,正常N,水样,3,55.6,3,55.7,682.904,41.2,33.9,681.414,41.2,34.7,705,40,50,TOC,1,2.5,
2023-07-18 07:24:42,34.9051,43.5459,正常N,水样,3,55.7,3,55.8,683,41.2,34.3,681.414,41.2,33.8,705,40,50,TOC,1,2.5,
2023-07-18 07:34:13,34.0227,42.4896,正常N,水样,3,55.8,3,55.9,682.808,41.2,34.3,681.317,41.2,33.8,704,40,50,TOC,1,2.5,
2023-07-18 07:43:43,35.5674,44.3387,正常N,水样,3,56,3,55.8,683.144,41.2,34.2,680.885,41.2,34.5,743,40,50,TOC,1,2.5,
2023-07-18 07:53:14,33.6646,42.0609,正常N,水样,3,55.7,3,55.5,682.952,41.2,33.8,681.654,41.2,34.4,707,40,50,TOC,1,2.5,
2023-07-18 08:02:47,34.5365,43.1047,正常N,水样,3,55.4,3,55.3,682.664,41.2,34.6,681.317,41.1,34,707,40,50,TOC,1,2.5,
2023-07-18 08:12:20,34.0277,42.4956,正常N,水样,3,55,3,55,682.712,41,33.7,681.221,40.8,34.1,705,40,50,TOC,1,2.5,
2023-07-18 08:21:51,33.8565,42.2907,正常N,水样,3,54.9,3,54.8,682.423,40.5,33.4,681.221,40.5,33.9,720,40,50,TOC,1,2.5,
2023-07-18 08:31:38,34.3335,42.8616,正常N,水样,3,54.6,3,54.6,682.76,40.3,33.2,681.317,40.2,33.5,705,40,50,TOC,1,2.5,
2023-07-18 08:41:09,34.0622,42.5368,正常N,水样,3,54.3,3,54.3,682.856,40.1,33,681.365,40,33.3,705,40,50,TOC,1,2.5,
2023-07-18 08:50:40,34.8463,43.4754,正常N,水样,3,54.2,3,54,682.712,39.8,33,680.885,39.6,32.6,745,40,50,TOC,1,2.5,
2023-07-18 09:00:13,34.8415,43.4697,正常N,水样,3,54,3,54,682.808,39.5,33.1,681.365,39.4,32.8,705,40,50,TOC,1,2.5,
2023-07-18 09:09:44,33.8002,42.2232,正常N,水样,3,54.1,3,54.2,682.712,39.3,32.9,681.317,39.2,33.1,704,40,50,TOC,1,2.5,
2023-07-18 09:19:14,34.1577,42.6512,正常N,水样,3,54.3,3,54.3,682.808,39.1,33,681.317,39.1,32.9,705,40,50,TOC,1,2.5,
2023-07-18 09:28:45,34.386,42.9244,正常N,水样,3,54.4,3,54.4,682.808,39,32.9,681.269,39,32.7,704,40,50,TOC,1,2.5,
2023-07-18 09:38:15,33.3487,41.6827,正常N,水样,3,54.5,3,54.6,682.904,39,32.1,681.317,38.9,33.2,704,40,50,TOC,1,2.5,
2023-07-18 09:47:46,34.5625,43.1357,正常N,水样,3,54.6,3,54.6,682.808,38.9,32.8,681.317,38.9,33.1,705,40,50,TOC,1,2.5,
2023-07-18 09:57:17,34.3444,42.8747,正常N,水样,3,54.7,3,54.7,682.712,39,33,681.317,39.2,33.5,705,40,50,TOC,1,2.5,
2023-07-18 10:06:48,35.0023,43.6623,正常N,水样,3,54.7,3,54.7,682.663,39.5,33.9,681.317,39.4,33.4,705,40,50,TOC,1,2.5,
2023-07-18 10:16:19,33.8721,42.3093,正常N,水样,3,54.7,3,54.8,682.712,39.5,33.7,681.317,39.5,33.4,705,40,50,TOC,1,2.5,
2023-07-18 10:25:50,34.4409,42.9902,正常N,水样,3,54.8,3,54.9,682.76,39.5,34,681.317,39.5,33.7,705,40,50,TOC,1,2.5,
2023-07-18 10:35:21,34.1538,42.6465,正常N,水样,3,54.8,3,55,682.76,39.5,34,679.683,39.4,32.9,724,40,50,TOC,1,2.5,
2023-07-18 10:50:00,34.2861,42.805,正常N,水样,3.1,55,3,55,682.856,39.8,34.7,681.558,39.8,34.3,719,40,50,TOC,1,2.5,
2023-07-18 10:59:46,35.1776,43.8721,正常N,水样,3,55,3,55,682.808,40,34.3,681.269,39.9,33.9,704,40,50,TOC,1,2.5,
2023-07-18 11:09:16,35.1944,43.8922,正常N,水样,3,55.1,3,55.2,682.327,40,34.5,681.317,40.1,34.1,711,40,50,TOC,1,2.5,
2023-07-18 11:18:53,36.2283,45.1299,正常N,水样,2.9,55.3,3,55.2,683.144,40,33.7,681.75,40.1,34.7,705,40,50,TOC,1,2.5,
2023-07-18 11:28:24,33.4139,41.7608,正常N,水样,3,55.4,3,55.4,681.75,40.2,34.5,681.269,40.2,34.8,706,40,50,TOC,1,2.5,
2023-07-18 11:37:56,34.144,42.6348,正常N,水样,3,55.4,3,55.4,682.952,40.4,35,680.164,40.2,34.8,704,40,50,TOC,1,2.5,
2023-07-18 11:47:27,33.9585,42.4128,正常N,水样,3,55.5,3,55.5,683,40.2,34.5,681.413,40.2,34.7,704,40,50,TOC,1,2.5,
2023-07-18 11:56:58,34.0512,42.5237,正常N,水样,3,55.6,3,55.6,683.673,40.2,34.5,681.846,40.3,34.6,705,40,50,TOC,1,2.5,
2023-07-18 12:06:29,34.3138,42.8381,正常N,水样,3,55.7,3,55.7,682.76,40.2,34.6,680.548,40.2,34.6,705,40,50,TOC,1,2.5,
2023-07-18 12:16:00,34.198,42.6994,正常N,水样,3,55.7,2.9,55.7,682.904,40.2,34.4,681.125,40.1,34.8,705,40,50,TOC,1,2.5,
2023-07-18 12:25:31,34.4717,43.0271,正常N,水样,3,55.8,3,55.8,682.615,40.3,34.9,681.606,40.2,34.7,704,40,50,TOC,1,2.5,
2023-07-18 12:35:02,34.3566,42.8892,正常N,水样,3,55.8,3,55.8,683.385,40.2,34.3,682.087,40.2,34,704,40,50,TOC,1,2.5,
2023-07-18 12:44:33,34.5095,43.0723,正常N,水样,3,55.8,3,55.8,683.769,40.2,33.9,681.413,40.3,34.6,704,40,50,TOC,1,2.5,
2023-07-18 12:54:03,33.1386,41.4313,正常N,水样,3,55.8,3,55.9,682.615,40.2,35.1,680.789,40.2,34.9,705,40,50,TOC,1,2.5,
2023-07-18 13:03:34,33.6146,42.0011,正常N,水样,3,55.9,3,55.9,683.192,40.2,35,682.135,40.1,34.4,705,40,50,TOC,1,2.5,
2023-07-18 13:13:06,34.6469,43.2368,正常N,水样,3,55.7,3,55.6,681.702,40.2,34,679.731,40.3,34.9,742,40,50,TOC,1,2.5,
2023-07-18 13:22:36,32.4052,40.5534,正常N,水样,3,55.5,3,55.6,681.798,40.2,33.4,681.654,40.2,34.6,705,40,50,TOC,1,2.5,
2023-07-18 13:32:07,34.1217,42.6081,正常N,水样,3,55.6,3,55.7,683.385,40.2,34.7,681.558,40.3,34.8,705,40,50,TOC,1,2.5,
2023-07-18 13:41:38,33.9096,42.3542,正常N,水样,3,55.7,3,55.7,681.75,40.2,34.5,681.317,40.2,35,705,40,50,TOC,1,2.5,
2023-07-18 13:51:09,34.2148,42.7195,正常N,水样,3,55.8,3,55.8,681.558,40.2,34.4,680.885,40.6,34.6,705,40,50,TOC,1,2.5,
2023-07-18 14:00:40,34.2911,42.811,正常N,水样,3,55.8,3,55.8,683.433,40.7,34.6,681.798,40.7,34,705,40,50,TOC,1,2.5,
2023-07-18 14:10:11,33.6225,42.0105,正常N,水样,3,55.9,3,55.9,682.952,40.7,34.4,681.462,40.7,34.5,704,40,50,TOC,1,2.5,
2023-07-18 14:19:42,34.4299,42.9771,正常N,水样,3,55.9,3.1,55.8,683,40.5,34.5,681.654,40.5,33.9,704,40,50,TOC,1,2.5,
2023-07-18 14:29:12,34.6374,43.2254,正常N,水样,3,56.1,3,56.2,682.808,40.5,34.6,681.606,40.4,34.5,704,40,50,TOC,1,2.5,
2023-07-18 14:38:43,33.916,42.3619,正常N,水样,3,55.7,3,55.5,682.231,40.4,34.6,680.163,40.5,35,762,40,50,TOC,1,2.5,
2023-07-18 14:48:34,33.8359,42.266,正常N,水样,3,55.2,3,55.1,681.654,40.5,34.2,680.837,40.5,34.5,744,40,50,TOC,1,2.5,
2023-07-18 14:58:07,33.7463,42.1588,正常N,水样,3,55.2,3,55.3,682.567,40.5,34.3,681.365,40.5,34.6,703,40,50,TOC,1,2.5,
2023-07-18 15:07:37,34.0804,42.5587,正常N,水样,3,55.4,3,55.4,682.856,40.5,33.9,681.51,40.6,34.9,704,40,50,TOC,1,2.5,
2023-07-18 15:17:08,34.268,42.7832,正常N,水样,3,55.5,3,55.4,681.99,40.6,34.5,681.365,40.6,33.9,704,40,50,TOC,1,2.5,
2023-07-18 15:26:39,34.6849,43.2823,正常N,水样,3,55.6,3,55.7,683.289,40.5,34.4,681.654,40.5,34,704,40,50,TOC,1,2.5,
2023-07-18 15:36:10,33.8917,42.3327,正常N,水样,3.1,55.5,3,55.4,682.76,37.6,34.2,681.269,37.6,34.5,704,40,50,TOC,1,2.5,
2023-07-18 15:45:40,34.9265,43.5715,正常N,水样,3.1,55.5,2.9,55.4,682.76,37.6,34.2,680.212,37.7,34.3,726,40,50,TOC,1,2.5,
2023-07-18 16:00:21,34.409,42.9521,正常N,水样,3,55.3,3,55.3,682.856,37.6,34.8,681.221,37.6,35.1,716,40,50,TOC,1,2.5,
2023-07-18 16:10:04,35.0786,43.7536,正常N,水样,3,55.2,3,55.2,682.712,37.5,34.5,681.51,37.6,34.2,704,40,50,TOC,1,2.5,
2023-07-18 16:19:34,33.5568,41.9318,正常N,水样,3,55.1,3,55.2,682.712,38.3,34.3,681.558,38.9,34.1,704,40,50,TOC,1,2.5,
2023-07-18 16:29:05,34.1326,42.6212,正常N,水样,3,55.1,3,55.1,682.519,39.3,34.5,681.269,39.3,34.8,704,40,50,TOC,1,2.5,
2023-07-18 16:38:35,33.6796,42.0788,正常N,水样,3.1,55.1,2.9,55.1,682.664,39.4,34.3,681.702,39.3,34.5,704,40,50,TOC,1,2.5,
2023-07-18 16:48:06,33.6515,42.0453,正常N,水样,3,55.1,3,55.1,683.192,39.3,34.8,681.462,39.5,33.7,704,40,50,TOC,1,2.5,
2023-07-18 16:57:37,34.3919,42.9316,正常N,水样,3,55.2,3,55.2,682.856,39.5,34.5,681.51,39.5,34.2,704,40,50,TOC,1,2.5,
2023-07-18 17:07:08,34.8443,43.4731,正常N,水样,3,55.3,3,55.4,682.327,39.1,34,681.221,39.1,33.8,1708,40,50,TOC,1,2.5,
2023-07-18 17:33:22,36.3635,45.2917,正常N,水样,2.9,55.4,3,55.4,682.952,38.9,34,681.75,39,34.1,1703,40,50,TOC,1,2.5,
2023-07-18 17:59:32,35.1226,43.8062,正常N,水样,3,55.4,3,55.4,682.712,38.9,34.7,681.317,39,34.5,1699,40,50,TOC,1,2.5,
2023-07-18 18:25:38,35.4344,44.1795,正常N,水样,3,55.4,3,55.4,681.894,39,34.7,681.606,39,33.9,1711,40,50,TOC,1,2.5,
2023-07-18 18:51:56,35.1725,43.866,正常N,水样,3,55.5,3,55.4,682.615,39,35.5,682.231,38.8,33.7,1697,40,50,TOC,1,2.5,
2023-07-18 19:18:00,34.8316,43.4579,正常N,水样,3,55.5,3,55.5,682.423,39,34,681.269,39.2,34.5,1715,40,50,TOC,1,2.5,
2023-07-18 19:44:22,35.9472,44.7933,正常N,水样,3,55.5,3,55.5,683.673,39,34.1,681.269,39.1,34.3,1765,40,50,TOC,1,2.5,
2023-07-18 20:10:56,35.0302,43.6956,正常N,水样,3,55.7,3,55.6,682.183,39.5,35,681.462,39.5,34.7,1695,40,50,TOC,1,2.5,
2023-07-18 20:36:58,35.1256,43.8098,正常N,水样,3,55.7,3,55.8,682.183,39.5,35,680.164,39.8,34.8,1721,40,50,TOC,1,2.5,
2023-07-18 21:08:13,35.2741,43.9876,正常N,水样,3,55.8,3,55.8,682.471,40,34.3,682.087,39.9,34.9,1713,40,50,TOC,1,2.5,
2023-07-18 21:34:33,35.0392,43.7064,正常N,水样,3,55.9,3,55.9,681.894,40,34.9,680.837,40,34.7,1699,40,50,TOC,1,2.5,
2023-07-18 22:00:39,35.1784,43.873,正常N,水样,3,55.7,3,55.7,682.615,40.2,34.8,681.462,40.2,34.7,1741,40,50,TOC,1,2.5,
2023-07-18 22:27:27,34.7637,43.3766,正常N,水样,3,55.8,3,55.9,682.038,40.1,34.8,680.837,40.2,34.8,1682,40,50,TOC,1,2.5,
2023-07-18 22:53:15,35.4765,44.2298,正常N,水样,3,55.5,3,55.4,682.712,40.2,34.5,682.279,40.1,34.7,1743,40,50,TOC,1,2.5,
2023-07-18 23:19:27,34.8681,43.5016,正常N,水样,3,55.4,3,55.5,683.481,40.2,35,681.51,40.2,34.7,1698,40,50,TOC,1,2.5,
2023-07-18 23:45:31,35.034,43.7002,正常N,水样,3,55.8,3,55.8,682.087,40.2,34.3,680.981,40.3,33.4,1694,40,50,TOC,1,2.5,
2023-07-19 00:11:31,35.0859,43.7623,正常N,水样,3,56,3,56,683.289,40.2,34.8,680.933,40.2,34,1696,40,50,TOC,1,2.5,
2023-07-19 00:37:34,34.8963,43.5353,正常N,水样,3,55.8,3,55.8,682.712,40.3,34.7,682.471,40.1,34.7,1730,40,50,TOC,1,2.5,
2023-07-19 01:04:10,34.9427,43.5909,正常N,水样,3,56,3,56,682.567,40.3,34.8,681.942,40.3,34.7,1680,40,50,TOC,1,2.5,
2023-07-19 01:29:57,34.8045,43.4254,正常N,水样,3,55.8,3,55.8,683.433,40.2,35,681.654,40.5,35.2,1699,40,50,TOC,1,2.5,
2023-07-19 01:56:03,34.9908,43.6484,正常N,水样,3,55.8,3,55.8,683.433,40.2,35,680.596,40.2,34.8,1714,40,50,TOC,1,2.5,
2023-07-19 02:27:12,35.7323,44.536,正常N,水样,3,55.7,3,55.6,683,40.4,34.6,681.798,40.4,35,1781,40,50,TOC,1,2.5,
2023-07-19 02:54:02,34.5859,43.1638,正常N,水样,3,55.4,3,55.4,680.885,40.4,34.5,681.029,40.2,34.7,1722,40,50,TOC,1,2.5,
2023-07-19 03:20:31,34.8587,43.4903,正常N,水样,3,55.8,3,55.8,683.24,40.2,33.7,680.548,40.3,34.6,1683,40,50,TOC,1,2.5,
2023-07-19 03:46:21,34.9466,43.5956,正常N,水样,3,55.8,3,55.9,683.529,40.4,34.6,682.038,40.3,34.9,1705,40,50,TOC,1,2.5,
2023-07-19 04:12:33,34.6355,43.2232,正常N,水样,3,55.9,3,56,681.51,40.3,34.1,682.567,40.2,33.2,1691,40,50,TOC,1,2.5,
2023-07-19 04:38:31,34.8287,43.4544,正常N,水样,3,55.8,3,55.8,682.471,40.2,34.7,680.644,40.4,34.8,1713,40,50,TOC,1,2.5,
2023-07-19 05:04:51,34.4563,43.0087,正常N,水样,3,55.9,3,55.8,681.51,40.5,35,681.173,40.4,34.8,1697,40,50,TOC,1,2.5,
2023-07-19 05:30:55,34.6388,43.2271,正常N,水样,3,55.2,3,55.3,682.327,40.3,34.5,681.125,40.2,35,1707,40,50,TOC,1,2.5,
2023-07-19 05:57:09,34.718,43.322,正常N,水样,3,55.4,3,55.4,682.76,40.4,34.3,681.173,40.5,35.2,1693,40,50,TOC,1,2.5,
2023-07-19 06:23:09,35.3402,44.0667,正常N,水样,3,55.8,3,55.8,681.942,40.2,34.6,680.837,40.5,35.2,1702,40,50,TOC,1,2.5,
2023-07-19 06:49:17,34.766,43.3793,正常N,水样,3.1,55.8,3,55.8,680.885,40.4,34.8,680.019,40.4,34.7,1725,40,50,TOC,1,2.5,
2023-07-19 07:15:11,35.0231,43.6871,正常N,水样,3.1,55.8,3,55.8,680.885,40.4,34.8,678.817,40.5,34.7,1721,40,50,TOC,1,2.5,
2023-07-19 07:46:24,35.0765,43.7511,正常N,水样,3,55.9,3,55.9,683.769,40,34.3,680.933,40,34.2,1710,40,50,TOC,1,2.5,
2023-07-19 08:12:41,34.8592,43.491,正常N,水样,3,55.9,3,55.9,682.856,39.5,34.9,682.231,39.5,34.2,1685,40,50,TOC,1,2.5,
2023-07-19 08:38:33,35.2258,43.9297,正常N,水样,2.9,55.9,3,55.9,683.096,39.4,34.7,680.404,39.5,34.6,1694,40,50,TOC,1,2.5,
2023-07-19 09:04:33,34.5259,43.0919,正常N,水样,3,55.9,3,55.8,681.365,39.1,34.5,681.51,39.2,34.7,1718,40,50,TOC,1,2.5,
2023-07-19 09:30:57,35.127,43.8115,正常N,水样,2.9,55.8,3,55.8,682.423,39.1,33.4,681.75,39,35,1716,40,50,TOC,1,2.5,
2023-07-19 09:57:20,35.1054,43.7857,正常N,水样,3,55.8,3,55.8,681.894,39,34.3,681.894,39,33.9,1713,40,50,TOC,1,2.5,
2023-07-19 10:23:40,34.9363,43.5832,正常N,水样,3,55.7,3.1,55.7,682.423,39,34.5,680.692,39,34,1718,40,50,TOC,1,2.5,
2023-07-19 10:50:04,35.0582,43.7291,正常N,水样,3,55.7,3,55.6,682.423,39,34.5,680.548,38.9,34.4,1756,40,50,TOC,1,2.5,
2023-07-19 11:32:05,36.3008,45.2166,正常N,水样,3,54.6,3,54,680.933,38.9,34.2,681.317,39,33.8,772,40,50,TOC,1,2.5,
2023-07-19 11:42:06,36.2428,45.1472,正常N,水样,3,52.3,3,51.8,681.029,39,34.7,681.798,39.3,34.8,842,40,50,TOC,1,2.5,
2023-07-19 11:52:41,34.9553,43.6059,正常N,水样,3,51.8,3,52,681.51,39.3,34.5,681.077,39.3,34.4,723,40,50,TOC,1,2.5,
2023-07-19 12:02:30,35.9873,44.8413,正常N,水样,3,52,3,51.9,680.212,39.5,33.9,681.462,39.3,34.1,724,40,50,TOC,1,2.5,
